Src,Time,Rank,Val
华为,2020-12-06,1,太差劲了，滴滴导航故意设置的机动车根本无法同行的路线，没办法只能掉头，平台多收了一倍的钱，还没有投诉选项，没有人工。
华为,2020-12-06,2,滴滴的定位在手机上等半天都出不来，重新下载登陆都登不上
华为,2020-12-06,1,除了这个还有其他软件推荐吗，价涨的也太凶了，起点终点相同，一个月时间直接涨了三十多。
华为,2020-12-06,1,用着用着就用不了了，明明手机有网，别的软件都有网能用，我就奇了怪，你这个滴滴打车估计是有脾气，估计是心情不好，就是显示网络未连接，没有网，按照百度卸载了重新下载，关机重启啥都弄了，还是没得球用，最头疼的是你还只能练WiFi才能打车，我搁路边上站着上哪整个WiFi，说实话给一星都有点多了
华为,2020-12-06,1,真的服  还连接不到网络
华为,2020-12-06,1,说不出的令人恶心
华为,2020-12-06,1,请了九漏鱼做代言人，那就88吧！
华为,2020-12-06,4,新界面呢？都更新了，为什么我的不显示
华为,2020-12-05,3,不是还有个滴滴啥的？
华为,2020-12-05,1,谁都不要用这个了 太不好用了
华为,2020-12-05,5,怎么注册不了滴滴司机？
华为,2020-12-05,2,不能定位，加载不出
华为,2020-12-05,1,破软件，卡得要死 ，一星都不想给。
华为,2020-12-05,1,差评里面没有我需要的选项，有的时候导航太差了，而且司机有的很不机灵，还没到目的地结束这笔订单，自己就先选择结束订单让乘客付钱了，不要把订单派给外地人了，都找不到路
华为,2020-12-05,2,突然最近无法获取目前的位置了，无法打车，卸载重装都不行。地图可以显示当前位置，但是出发地址栏无法获取到位置，手动输入都不行
华为,2020-12-05,1,定位给我在歪一点?
华为,2020-12-05,1,垄断下的慵懒！三分钟后乘客取消扣三元，等了司机三分钟后被随意取消，而你，只能在打车！继续等！你奈他何？
华为,2020-12-05,3,为什么我打不到车，十多分钟 都没人接单。我朋友一两分钟就有单子了
华为,2020-12-04,1,对不起，下了滴滴。
华为,2020-12-04,1,莫名其妙扣除消费者钱包余额钱，真的是恶心人强盗行为。
华为,2020-12-04,1,大数据杀熟，司机素质越来越低，平台客服不负责任，垄断的钱就是好挣
华为,2020-12-04,1,打投诉电话打不通
华为,2020-12-04,1,这样多年一直上下班都坐滴滴，现在半个小时不派单，或者三公里之外，几个意思？
华为,2020-12-04,1,突然就能用了，说没网络。卸载后重新装也是。好几天了，问题依旧。
华为,2020-12-04,1,掉钱眼了。叫了车，城里堵车等十多分钟还没来，而且师傅上一个订单都还没完成，然后扣三块呵呵。怪不得用的人越来越少
华为,2020-12-04,1,"这个要价就是趁人之危
不可耻么"
华为,2020-12-04,1,定位是不是有问题？从车站出来走到了公交站，强迫我定位在车站，其他地址手输都不行
华为,2020-12-04,3,这图标太丑了，能不能换一下图标？
华为,2020-12-04,1,打不到车要你何用
华为,2020-12-04,1,差评，一星都不想给，滴滴现在越来越差劲了。。
华为,2020-12-04,1,我打王者都不卡，但是进滴滴登录不了，定位也定不了，啥意思，也没有客服
华为,2020-12-04,3,太恶心了，你做打车软件顶呱呱，现在又做金融，你做金融也没啥，但是不要随时弹金融广告，引诱贷款啥的！现在又出了停车位觉得挺好玩，但是你出来的这个果园就太恶心了，恶心得太…你帮我计算我要花多少时间才能种好一颗，什么时候才收获真的恶心，一直点点点，太恶心了！
华为,2020-12-04,1,滴滴收取的平台费过高，每次打车费用比之前搭黑车贵多了，一直要卸载，没找到替代它的产品，今天发现美团也可以打车，果断卸载，为了评论有下载了回来，评论要再卸载，感谢滴滴之前给的方便
华为,2020-12-04,1,一样的路程（28公里）一样的时间段 比之前贵了20，太坑钱了  要卸载了
华为,2020-12-04,1,改版前是秒拼车，改成青菜是一定拼不成
华为,2020-12-04,1,滴滴平台太烂了，经常碰到司机接单后不来只能取消订单，然后平台要收乘客取消订单的费用。还有有时候司机距离很远，需要等待的时间太长，乘客在司机还没有开始过来的路上及时取消订单居然也要收费。总之，平台想方设法的从你这里收钱，这就是他们服务的宗旨。
华为,2020-12-04,1,骗子软件之前注册到现在都没注销，上次买单车月卡就是用不了很差，今天下载差评不建议使用太坑了，女性朋友谨慎使用这个软软美团打车比这个好太多优惠客服那种推卸责任的。
华为,2020-12-03,3,"作为滴滴老用户，我有点生气。

上月萌猫跳活动，辛辛苦苦攒的奖励金，无任何提醒突然被回收（还是我天天打车，签到才发现的），找客服只会说请你理解活动规则...第一次听说发给用户的奖励，竟然还会被回收？666。

经常打车，在滴滴上花了也有上万了，粉转路人。唯一一次参与这种奖励金活动，费心巴力的推荐同事，有想薅羊毛，也有真情实感。奖励一百来块还被回收，感觉感情上受到了伤害......

本来想给个一星，但是念在这么久的交情上，我不忍心，还是给了你一个三星，但是从此以后，我们就分手吧。

听说现在还有很多打车软件，美团啊，花小猪啊，以前从来没想过去尝试，现在我打算去试试。"
华为,2020-12-03,1,青菜拼车下的，抢半天拼到车友后，不发车，这个操作骚得很
华为,2020-12-03,1,一星都不想给，差到爆，真的不要用这个软件，客服什么问题就解决不了，坑死人，好评都是买的吧，无语😑
华为,2020-12-03,1,2020.12.3拼车有多少成功的？拼成两次都没有派车，两位拼友都取消后选择了先派车，结果在第一位等了20分钟还不派车！
华为,2020-12-03,5,青菜拼车上线真的很棒，而且经常有1折券。而且就算平时没优惠券拼车也很划算，尤其遇到不好的天气。
华为,2020-12-03,1,最近这几天登录不上了，不显示地图，怎么回事呀
华为,2020-12-03,1,为了推广滴滴支付疯了吧？每次都要点好几次才能付个钱
华为,2020-12-03,1,车主没到点了个到达，一直催我迟到？
华为,2020-12-03,1,路线规划差，接送顺序有时很恶心，还有骚扰电话
华为,2020-12-03,1,只要在应用开启状态下切换网络，比如从WIFI换到流量，整个应用就会崩溃，完全连不上网。删了重下都不行
华为,2020-12-03,1,最恶心的软件 最恶心的客服 重复30次的要求 总是听不懂人话 依然我行我素！！！
华为,2020-12-03,2,这能自动控制声音的？上课呢突然响了
华为,2020-12-03,1,平台分配扯淡，线路规划恼火
华为,2020-12-03,1,这个青菜拼车真的让人很恼火，我先上的车，后面再送我。送完别人还选了一个最堵的路。。。
华为,2020-12-03,1,不知道其他人有没有遇到过，个人觉得青菜拼车这部分BUG有点大。①有次拼完一单青菜拼车，在没有设置免密支付的情况下，滴滴平台直接给我把我新买的优惠劵和福利金自动扣款结账了，导致有张当天就要过期的优惠劵用不了，这样第二天就少了一张可以抵扣的优惠劵，支付的金额更高。②我今天还是在青菜拼车那点进去，发布了一单从地铁站到公司的拼单，在我没有点先派车半路拼单的情况下，平台直接给我派发司机，就我一个乘客，也就是说如果路上没有拼成的话我就要支付原价四十多块钱，取消订单还有支付四块多。这和我当初发布青菜拼车的初心是相背的。毕竟大家点青菜拼成就是希望能够省点钱又顺路！
华为,2020-12-03,2,已准备拒绝或减少使用滴滴，店大欺客。改用其他平台更好的服务和性价比。恶心人！
华为,2020-12-03,4,对使用者来说ღ非常便捷～就在今晚～我一如既往用平台叫快车～等来的是出租车不说～司机说一些骚扰的语言～我想说的是什么～忘了滴滴拼车两年前是怎么出的事故? 不说出租车里有录音功能～非得给我4块钱补贴～
华为,2020-12-02,5,平时出行还是滴滴正规 用户放心些，希望能越做越好，用户体验能更好更安心
华为,2020-12-02,1,为什么突然用不了了了？
华为,2020-12-02,1,滴滴经常在前一分钟一口价十几块，后一分钟涨到快四十，真是不规矩啊。习惯了滴滴，所以导致大冬天不知道怎么回家了，只能地铁，很耽误时间。我应该算是滴滴的第一批用户了吧，从一开始融资的时候我就在，后面涨价了我也在，一直到现在，真的是错付了。第一次给app一星，我也不想的。
华为,2020-12-02,2,打车得先排队等待派单，等待时间长不说，派单的司机超3公里，等司机时间又超10分钟，还要扣我超时的钱，和客服沟通根本没有用，平台体验极差，滴滴平台就是一个无耻的霸王中介，不出一份力，赚着乘客司机的钱，垄断霸权主义。
华为,2020-12-02,1,我弄死也把人工客服的电话打不通。全是机器人回复，数字按了一大串，就是不给人工服务。我还是用高德打车吧。再见
华为,2020-12-02,1,就是打个车贵的离谱，
华为,2020-12-02,1,你们能不能把自己的导航修正下，回回哪儿堵哪儿红灯多往哪儿导。
华为,2020-12-02,1,我没用过这个来打车 但是却显示我有一个账单未支付。我自从来到学校之后就没有出门了，我是怎么从芜湖弋江区公安局到桃李苑的，我白白支付了二十多的车费，无语👿👿👿👿😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡
华为,2020-12-02,1,出租车居然默认只有纸质发票，那你平台做这个干嘛，也没有通知
华为,2020-12-02,1,"太差了
app经常打不开卡住
叫到车也不提示，app也打不开"
华为,2020-12-02,1,特惠不让改路线，选择之前也没有提示
华为,2020-12-02,1,昨天中午叫了个车，司机离我就七百米距离，硬是拖了五六分钟车才开动，我一上车司机就说需要加五块钱空调费，就两三公里的路程你怎么好意思问我收五块钱空调费的，最后取消订单还要我支付取消费用，投诉不成功，客服也联系不上（不止一次了！），就这样我给一星都嫌给多了。
